author id,username,created_at,lang,like_count,quote_count,reply_count,retweet_count,source,tweet,hashtags
21906625,Lolita_Luxe,2021-10-18 19:54:50+00:00,en,0,0,0,0,Twitter for iPhone,"R.I.P Alan Hawkshaw, this LP will be forever my favorite #AlanHawkshaw https://t.co/gw61Il5M3d",AlanHawkshaw
220050141,JosephKrol,2021-10-18 19:37:06+00:00,en,1,0,0,0,Twitter for Android,"endlessly funny to me that the same guy recorded the sixth most sampled drum break ever, the first track ever sampled on a hip-hop record, and the Countdown theme tune. RIP Alan Hawkshaw", 
534714156,The_Shend,2021-10-18 19:23:57+00:00,en,19,0,1,2,Twitter Web App,In the early nineties I found a bunch of library music LPs in a skip in Soho. Alan Hawkshaw was on most of them and those keyboard riffs blew my head off. Still got them. A force of nature! RIP awesome bloke.  https://t.co/wCsRoj9Npk, 
1973296856,LovelyMusik,2021-10-18 19:22:12+00:00,en,0,0,0,0,Twitter Web App,"Alan Hawkshaw – ""Speed And Excitement"" (1970) 
full album https://t.co/dfP1YNbBE9", 
92607779,theperlichpost,2021-10-18 19:19:18+00:00,en,0,0,0,0,Twitter Web App,"Saddened to hear that sound library ace Alan Hawkshaw has passed away. He'll be greatly missed. Here's an interview and a couple performance clips of his #Mohawks classic ""The Champ"" and his unforgettable ""Dave Allen At Large"" theme: https://t.co/MOlfQVIxfg https://t.co/CbhKFiIKpz",Mohawks
85170940,andrewpotterton,2021-10-18 18:08:43+00:00,en,1,0,0,0,Twitter Web App,Rest in peace Alan Hawkshaw. Leeds feels less musical today. https://t.co/E04ZAA61Dy, 
349187833,alectorious,2021-10-18 18:02:04+00:00,en,1,0,0,0,Twitter Web App,"#rip Alan Hawkshaw, Channel 4 News theme tune composer https://t.co/Rv2PoyVpR1 #c4news",c4news
1282839682708115459,WokenSkullRants,2021-10-18 17:50:21+00:00,en,1,0,1,0,Twitter for Android,"@misslexirose The guy who composed it died this week. Stuff of 5.10pm legend.

https://t.co/p4cxpCcBoh", 
262414653,WillButala,2021-10-18 17:47:34+00:00,en,0,0,0,0,Twitter Web App,@JJReganNBCS Hopefully its Charlie - Alan Hawkshaw, 
155225252,MusicREDEF,2021-10-18 17:30:26+00:00,en,0,0,0,0,Buffer,The ubiquitous Alan Hawkshaw was the best known British composer you’d never heard of (@MichaelAHann - @guardian) https://t.co/f9Iixw1wq6, 
611777063,suzy_re_co,2021-10-18 17:21:33+00:00,en,1,0,1,0,Twitter for iPhone,"R.I.P. 
Alan Hawkshaw https://t.co/9ke2l5b4zt", 
1403779516993097731,Rough_Drift,2021-10-18 17:20:33+00:00,en,0,0,0,0,Twitter for iPhone,"Composer Alan Hawkshaw has died, aged 84 https://t.co/8xeOKXZFPX", 
1016030984012288000,BBC3MusicBot,2021-10-18 17:07:22+00:00,en,0,0,0,0,Twitter,"🔊 #NowPlaying on #BBCRadio3's #InTune

Alan Hawkshaw &amp; Alan Hawkshaw:
  🎵 Dave Allen At Large

#AlanHawkshaw 

https://t.co/3XWmFovL7E",AlanHawkshaw
1343566466281574400,bs_on3,2021-10-18 17:06:22+00:00,en,0,0,0,0,Twitter,Alan Hawkshaw - Dave Allen at Large https://t.co/vY5lF4EyaD #NowPlaying #BBCRadio3,BBCRadio3
1578003594,BBCR3MusicBot,2021-10-18 17:05:53+00:00,en,1,0,0,0,BBC Radio 3 Music Bot,"Now Playing Alan Hawkshaw, Alan Hawkshaw - Dave Allen At Large bigal3001, bigal3001", 
77483235,Icarquinyol,2021-10-18 16:53:57+00:00,ca,1,0,1,0,Twitter for Android,"Si mai heu sentit això samplejat per algun raconet cal que sabeu que n'ha mort el pare i gran organista d'estudi Alan Hawkshaw
https://t.co/NYhYQg4EmJ", 
26980466,TheVinylFactory,2021-10-18 16:34:11+00:00,en,13,0,0,5,Twitter Web App,"Alan Hawkshaw's work spanned from children’s TV themes to hip-hop classics

https://t.co/B7FDWQyckD", 
3246618815,EasyGrooves,2021-10-18 16:29:01+00:00,en,0,0,0,0,Airtime Pro,Now playing 12 - Alan Parker &amp; Alan Hawkshaw - Sweet Summer.mp3 by ! Listen here https://t.co/3s0yhKYYGr or on https://t.co/aNrrypDFSG! Stay cheesy!, 
1100174019708502016,keksepassa,2021-10-18 16:23:22+00:00,es,1,0,0,0,Twitter for Android,"Ainda a pensar na perda do Alan Hawkshaw, mas ainda temos a refrescante ATA Records de Leeds 
https://t.co/Lr7gxh0kLc", 
114503097,taz68000,2021-10-18 15:55:22+00:00,ja,8,0,0,1,Twitter Web App,"ライブラリーミュージックの作曲家として有名なAlan Hawkshawが亡くなった。1968年のThe Mohawk名義のThe Champというアルバムが最高で、中でも”Beat Me Till I'm Blue”が好きだった。

https://t.co/aSvUtsdpdy", 
819499664655417348,futureisvinyl,2021-10-18 15:23:21+00:00,en,2,0,0,0,Twitter Web App,"Alan Hawkshaw RIP, just had to play this today and what a wonderful journey it is. https://t.co/VQsyDbxc9u", 
1858923942,La12ldorf,2021-10-18 15:02:37+00:00,es,1,0,1,0,TweetDeck,"@jardinestrella Despedidmos a Alan Hawkshaw, el blanco mas prendido de la televisión mundial. 

KPM uber alles

Vamos hasta las 13 hs por  https://t.co/Z2MHgS6scP https://t.co/0rSLpcJjov", 
97018704,LeedsMusicDrama,2021-10-18 14:36:12+00:00,en,10,0,0,0,Twitter Web App,"We are saddened by the passing of musician, composer and Leeds Conservatoire Fellow Alan Hawkshaw. 

His musicianship and creativity were an inspiration, and through the work of his Foundation, he made a profound impact on so many. 

Our thoughts are with his family and friends.", 
227377090,MaraidDesign,2021-10-18 14:31:26+00:00,en,0,0,1,0,Twitter Web App,"Alan Hawkshaw, the person behind the Grange Hill and Countdown theme tunes died over the weekend.

https://t.co/kdCEtoCflr", 
21677879,JTweedie,2021-10-18 14:28:34+00:00,en,0,0,0,0,Twitter for iPhone,“And I rang my daughter asking who ‘Jay Zed’ was.” https://t.co/X0o0hGBfKs, 
2348407917,nash_helenanash,2021-10-18 14:00:34+00:00,en,1,0,0,0,Twitter Web App,"RIP the great theme composer Alan Hawkshaw. 
@PhysioMaisie and I were lucky enough to see him perform with the rest of the KPM All-Stars at the British Library a few years ago.
https://t.co/C96DFpAszK", 
18064482,djsmallchange,2021-10-18 13:55:56+00:00,en,3,0,1,0,Twitter Web App,"great interview with Alan Hawkshaw #KPM
as always shouts 2 @StrutRecords dope label buy everything they put out! sureshots
https://t.co/KT3JTVpCkQ",KPM
20006437,StrutRecords,2021-10-18 13:49:38+00:00,en,10,1,2,3,Twitter Web App,"Extremely sad to hear of Alan Hawkshaw's passing over the weekend. A really wonderful man. We were lucky enough to meet him at Hawkshaw Hall a few times while working on the 'Music For Dancefloors' KPM compilation with Adrian Gibson  
https://t.co/8y5PiawyO2", 
568235116,wearekpm,2021-10-18 13:29:02+00:00,en,10,0,0,3,Twitter Web App,"Lovely Alan Hawkshaw tribute piece by @MichaelAHann  in @guardian today:
https://t.co/7zAiB2iUw7", 
189926040,ericaribe,2021-10-18 13:11:22+00:00,en,0,0,0,0,Twitter for iPhone,"Descanse, Maestro! Hero of the Hammond: An Interview with KPM's Alan Hawkshaw https://t.co/oUH2zylHii via @YouTube", 
189926040,ericaribe,2021-10-18 13:10:51+00:00,en,0,0,0,0,Twitter for iPhone,"Alan Hawkshaw ,The Champ https://t.co/6YwFsp2ZgU via @YouTube", 
189926040,ericaribe,2021-10-18 13:09:23+00:00,en,0,0,0,0,Twitter for iPhone,The ubiquitous Alan Hawkshaw was the best-known British composer you’d never heard of - The Guardian https://t.co/g1z3U9KOct, 
32779145,AdonicaB,2021-10-18 13:04:01+00:00,en,0,0,0,0,Microsoft Power Platform,"Alan Hawkshaw, Composer Who Was Surprisingly Popular With Hip Hop Artists, 84 https://t.co/55UFU3nB13  #AdonicaB #N1",N1
862926962083450880,curtis_ivor,2021-10-18 12:45:58+00:00,en,2,0,0,0,Twitter for Android,"https://t.co/3G4ZGPNZB7
What a fascinating musical voyage his life was. Linking The Shadows, Jay Z and Countdown for starters!", 
1382362302595338241,HRD674,2021-10-18 12:30:11+00:00,cy,0,0,0,0,Radio King LiveTweet,#NowPlaying Brian Bennett &amp; Alan Hawkshaw - Mermaid on HRD67 #webradio  - https://t.co/HHmPI6pMyw https://t.co/O9WuNiIyPu,webradio
752913380013445120,wearecultonline,2021-10-18 12:18:00+00:00,en,12,1,0,3,Twitter for Android,Alan Hawkshaw the best-known British composer you’d never heard of https://t.co/UrZsugvsr8, 
22948057,forteantimes,2021-10-18 12:15:46+00:00,en,10,0,3,5,Twitter Web App,"More on the late, great Alan Hawkshaw here – had no idea he also wrote the theme for Dave Allen at Large!
 https://t.co/PPeH6YmO8f", 
1060720436,DocVivanna,2021-10-18 12:13:49+00:00,en,1,0,0,0,Twitter for iPad,"Tributes pour in for beloved composer Alan Hawkshaw of ‘Countdown’
@classicfm https://t.co/GTBicpnUNk", 
2319558546,Bodhihodi,2021-10-18 12:06:25+00:00,en,1,0,0,0,Twitter for iPhone,Tributes pour in for beloved composer Alan Hawkshaw of ‘Countdown’ TV theme https://t.co/kE2gX0FL7m, 
770914523645669376,RobotRiddims,2021-10-18 12:04:24+00:00,en,0,0,0,0,TweetDeck,"RIP Alan Hawkshaw 

https://t.co/BhQzPYdhBI

""Was sampled in 737 songs""", 
64714144,ClassicFM,2021-10-18 11:59:48+00:00,en,86,2,3,17,Twitter Web App,"RIP Alan Hawkshaw, who donated his ‘Countdown’ composing royalties to music students in need. ❤️
https://t.co/yPDBFK9kYO", 
22948057,forteantimes,2021-10-18 11:42:44+00:00,en,58,1,4,5,Twitter Web App,"Sad to see that British composer Alan Hawkshaw has passed away. Of course, he wrote the fantastic music for Arthur C Clarke's Mysterious World, as featured in our current issue... https://t.co/X2oRxlXWKo https://t.co/TMEvinMey5", 
44664929,balsanja,2021-10-18 11:42:20+00:00,en,1,0,2,0,Twitter Web App,"Ha fallecido Alan Hawkshaw, productor de maravillas Disco como este Love De-Luxe &amp; Hawkshaw's Discophonia - Here Comes That Sound Again https://t.co/MHM02C7UEc", 
12381202,nubient,2021-10-18 11:34:18+00:00,und,0,0,0,0,Twitter for iPad,https://t.co/wTzLThVc63, 
2319558546,Bodhihodi,2021-10-18 11:33:47+00:00,en,1,0,0,0,Twitter for iPhone,Alan Hawkshaw the best-known British composer you’d never heard of https://t.co/d57iB6LJiT, 
318281213,lkillian10,2021-10-18 11:31:42+00:00,en,1,0,1,0,Squarespace,"Alan Hawkshaw, Channel 4 News composer, passes away  https://t.co/pV0xu5oiEw", 
318281213,lkillian10,2021-10-18 11:31:05+00:00,en,0,0,0,0,Twitter for Mac,"It is with great sadness that I read in the news today that the composer Alan Hawkshaw has passed away last weekend. I first met Alan and his lovely wife Chris at a concert at the Leeds College of Music almost ten years ago.
 https://t.co/TBtxa4zMqh", 
224592601,tinybigstudio,2021-10-18 11:23:29+00:00,en,1,0,0,0,Twitter Web App,Alan Hawkshaw the best-known British composer you’d never heard of https://t.co/gA50vxPOjZ, 
67628441,MarkiWill,2021-10-18 11:15:14+00:00,en,0,0,0,0,Twitter for iPhone,Grandstand Theme https://t.co/hDan4zgwsc Great clip this... RIP Alan Hawkshaw..., 
36346876,ArtsJournalNews,2021-10-18 11:15:04+00:00,en,0,0,0,0,ArtsJournal feed,"Alan Hawkshaw, Composer Who Was Surprisingly Popular With Hip Hop Artists, 84 https://t.co/qKFCptt0qL https://t.co/NmUI99Ouyb", 
67628441,MarkiWill,2021-10-18 11:09:36+00:00,en,0,0,0,0,Twitter for iPhone,"Fact-filled obit by ⁦@MichaelAHann⁩ in The Guardian... I heard yesterday that money goes to help music students every time Hawkshaw’s famous Countdown theme tune is played. Top man. I love The Champ, great Hammond...  https://t.co/i3vbioAXe1", 
18766621,Cbp76,2021-10-18 10:59:45+00:00,und,0,0,0,0,Twitter Web App,https://t.co/e8p5NJpFbJ, 
67628441,MarkiWill,2021-10-18 10:59:17+00:00,en,0,0,0,0,Twitter for iPhone,"The Champ (Original Version) https://t.co/vTOX3fumu6 Mod floor-filler, sampled widely.. RIP Alan Hawkshaw, great musician... Had no idea he’d written so many great theme tunes...", 
15016517,RogierDeWeyden,2021-10-18 10:42:59+00:00,en,0,0,0,0,Twitter Web App,"“And I rang my daughter asking who ‘Jay Zed’ was.”
https://t.co/YCthd6eq3f", 
1694979918,FolkYouAll,2021-10-18 10:41:55+00:00,en,0,0,0,0,Twitter for iPhone,The ubiquitous Alan Hawkshaw was the best-known British composer you’d never heard of https://t.co/LUtax1R2Jk, 
2196104960,VincVelMor,2021-10-18 10:37:44+00:00,en,1,1,1,0,Twitter for iPhone,Help! I read this article and now I’m down a rabbit hole of groovy tunes https://t.co/v8P6FhazHf, 
1079797224517918720,ScaramangaJoe,2021-10-18 10:37:09+00:00,en,3,0,0,1,Twitter Web App,"Lovely Alan Hawkshaw obit in the Grauniad today.

https://t.co/TSo6Fbmk7J", 
577104911,StephenMoss_TV,2021-10-18 10:27:01+00:00,en,3,0,0,0,Twitter for iPad,Lovely tribute to a fine man.  https://t.co/kAEaltUO9v, 
168720555,la_bonj,2021-10-18 10:23:40+00:00,en,8,0,0,0,Twitter for Android,Alan Hawkshaw was such a hero of mine. The musical world has lost an all-time great. https://t.co/fBwyVoOn8t, 
3320483217,JMWillsandLegal,2021-10-18 10:21:45+00:00,en,0,0,0,0,SocialPilot.co,"Alan Hawkshaw: Grange Hill and Countdown composer dies aged 84
https://t.co/T9dQ03vJQA", 
1028812967301791744,aha360,2021-10-18 10:10:01+00:00,und,2,0,0,0,Twitter Web App,https://t.co/OhPYMkQyUj https://t.co/537DnNEhXj, 
1028812967301791744,aha360,2021-10-18 10:09:48+00:00,en,1,0,0,0,Twitter Web App,"@altweetsstuff @dg1t1zed Ouch, but yeah, sad news for the man here https://t.co/OhPYMkQyUj", 
133266681,WriteNav,2021-10-18 10:07:22+00:00,en,0,0,1,0,Twitter Web App,Very sad news about composer Alan Hawkshaw. Grange Hill and Countdown are iconic theme tunes., 
1419951985340534792,tryingBot05,2021-10-18 10:06:41+00:00,en,0,0,0,0,Twitter,"Alan Hawkshaw the best-known British composer you’d never heard of
https://t.co/W4xTEdNRcW

#entertainmentuk #ukmusic #entertainment #musicnews #unitedkingdom",unitedkingdom
198428154,slystone72,2021-10-18 10:04:25+00:00,sv,3,0,2,0,Twitter for iPhone,Hej då Alan Hawkshaw. En av de stora på KPM. Bla skrev han den perfekta åka-sportbil-på-Rivieran-låten. Så blunda och känn hur Medelhavsvinden får ert hår att fladdra. https://t.co/AxtSijdPHL, 
1351266309988904977,InsidEkoMedia,2021-10-18 10:02:13+00:00,en,0,0,0,0,WordPress.com,"Alan Hawkshaw Death, Obituary, Tributes, Cause Of Death, Funeral https://t.co/MCVagT6XzB", 
1427452966798204968,ativalatsefanue,2021-10-18 10:01:06+00:00,ja,1,0,0,0,Twitter Web App,"Alan Hawkshaw
享年84歳

   Rest In Peabe", 
35063098,alexmarchant,2021-10-18 09:58:58+00:00,und,1,0,0,1,Twitter Web App,https://t.co/7XM9PzFVNv, 
403351478,bbcradioulster,2021-10-18 09:56:35+00:00,en,2,0,0,0,SocialFlow,"📻 Today on the Connor Phillips Show @philytaggart is looking at some classic TV themes, as a tribute to the late Alan Hawkshaw, the man behind the Grange Hill theme.
What’s your favourite? 
📱 81771
📞 03030 80 55 55
@BBCSounds 
▶️ https://t.co/DCSbf9qztg https://t.co/DZbnnSphBE", 
4821481222,UdiEhrlich,2021-10-18 09:55:56+00:00,en,8,0,0,2,Twitter for iPhone,Alan Hawkshaw the best-known British composer you’d never heard of ⬇️ https://t.co/0GXnOzhES9, 
216811152,TimesObits,2021-10-18 09:49:52+00:00,en,1,0,0,1,Twitter Web App,"Like all the best freelancers Alan Hawkshaw knew when to lie through his teeth. He had been asked to compose the theme tune for a new TV quiz show called Countdown and on being told his own time was up, realised he had forgotten all about it. https://t.co/TuLMne3SSx https://t.co/NnDFXzHo8I", 
433321124,BenMacnair,2021-10-18 09:41:11+00:00,en,0,0,0,0,Twitter Web App,Alan Hawkshaw the best-known British composer you’d never heard of https://t.co/2cpCGqYAWV, 
43581387,Pathugh40,2021-10-18 09:40:26+00:00,en,4,2,1,2,Twitter for iPhone,"Y’days MMM feat; Alan Hawkshaw, Gracie Gray, Mark Murphy, @TigersandFlies , Calvin Keys, @DolanEoin , @SadierLae , Henry Carlyle, @kaili_the and Alice May https://t.co/DAr8xORhbN https://t.co/6vtPrQVeNj", 
485804579,IvorsAcademy,2021-10-18 09:38:42+00:00,en,27,0,0,6,Twitter Web App,"A huge loss to the composing community.

Alan Hawkshaw was a longstanding member of ours and an Ivor Novello Award winner. He was recognised with a Gold Badge Award for his immense contribution to music in 2008 and attended the awards almost every year since ❤️ https://t.co/yvANpoYWRn", 
75004909,RACSO40,2021-10-18 09:35:43+00:00,en,2,0,1,0,Twitter Web App,"I had the pleasure of seeing Alan, with the rest of the KPM All-stars in 2012. It was one of the most fun, enjoyable concerts I have ever been to! A wonderful night of music nostalgia. Alan Hawkshaw the best-known British composer you’d never heard of https://t.co/HZGS4OCDy9", 
508807468,PierreMikailoff,2021-10-18 09:29:36+00:00,en,7,0,0,2,Twitter Web App,Alan Hawkshaw the best-known British composer you’d never heard of https://t.co/5CiFVgxj9Q, 
1586782561,MXDWNUK,2021-10-18 09:19:58+00:00,en,0,0,0,0,Twitter Web App,"‘Countdown’ and ‘Grange Hill’ Composer Alan Hawkshaw Dies Aged 84
#AlanHawkshaw #BritishComposer #countdown #GrangeHill 
https://t.co/GAxh6dJbB9 https://t.co/nvdWBfQ3lL",GrangeHill
760943609436831744,JonathanHodgins,2021-10-18 09:18:31+00:00,en,1,0,0,0,Twitter Web App,@NotThatRBaxter I know you like a good sermon illustration so keep this one in your pocket. it’s sure to be useful one day.  It’s from The Times obituary of Alan Hawkshaw https://t.co/F2EeXEYRHj, 
1434545684200493065,BlueRouteMedia,2021-10-18 09:15:23+00:00,en,0,0,0,0,WordPress.com,Alan Hawkshaw dead: TV composer who wrote Grange Hill and Countdown theme tunes dies at 84 https://t.co/sg9ijA1z15, 
262267551,ladevita12,2021-10-18 09:11:58+00:00,en,1,0,0,1,Twitter for iPad,Alan Hawkshaw the best-known British composer you’d never heard of https://t.co/jhBO8m7m82, 
1435966037401296902,Ultrasonicos3,2021-10-18 09:04:19+00:00,es,0,0,0,3,Twitter Web App,"Ayer, en la primera dimensión, la nave pilotada por Bombín discurrió en horizontal al vertiginoso ritmo de la locomotora de ""El tren fantasma"", con pasajeros tan ilustres como Alan Hawkshaw, Chris Watson, Futuro Pelo, Donald Byrd y muchos más  https://t.co/XQAHux9qWR via @rtve", 
838516388,BladeArkwright,2021-10-18 08:46:05+00:00,en,0,0,0,0,dlvr.it,Alan Hawkshaw the best-known British composer you’d never heard of https://t.co/mvXozTUFQ9 https://t.co/sQz9qT407H, 
25058207,DeanVipond,2021-10-18 08:45:06+00:00,en,2,0,0,0,TweetDeck,"RIP Alan Hawkshaw. Most famous for composing the theme tunes to Grange Hill and Countdown. But if you like your retro synthesizers, his Frontiers of Science album is AWESOME. Not on any streaming services, but there's a crackly vinyl rip on Youtube: 
https://t.co/JHCFi7JfyI", 
607237341,HorsepowerProd,2021-10-18 08:42:19+00:00,en,5,0,0,0,Twitter for Android,R.I.P. Alan Hawkshaw 🙏🙏🙏 https://t.co/5uC0Jimoer, 
83871580,Mark_of_Clark,2021-10-18 08:30:27+00:00,en,0,0,0,1,Twitter for iPhone,"Alan Hawkshaw, Countdown and Grange Hill composer, dies aged 84. He also worked as a producer, songwriter or session musician with artists including David Bowie, Barbra Streisand, Serge Gainsbourg, Tom Jones and many more. https://t.co/mW49tJ7q8Q", 
179181832,eddieboycalvert,2021-10-18 08:28:47+00:00,en,2,0,0,0,Twitter for iPhone,"Now playing. 
Rest easy Alan Hawkshaw. 

Salute maestro! https://t.co/rBeR8xJdTi", 
1218217968531841024,rileypoole18,2021-10-18 08:28:25+00:00,en,0,0,0,0,dlvr.it,Alan Hawkshaw the best-known British composer you’d never heard of https://t.co/bq65upz3OZ https://t.co/6Qpro4xFx5, 
61041203,methers73,2021-10-18 08:28:07+00:00,und,0,0,0,0,Twitter Web App,https://t.co/EOV7buzhOO, 
3246618815,EasyGrooves,2021-10-18 08:27:33+00:00,en,0,0,0,0,Airtime Pro,Now playing Blarney's Stones by Alan Hawkshaw! Listen here https://t.co/3s0yhKYYGr or on https://t.co/aNrrypDFSG! Stay cheesy!, 
